epoch,loss,acc
8766,1.616471290588379,0.55
8767,1.7206404209136963,0.55
8768,1.6946507692337036,0.55
8769,1.5923711061477661,0.55
8770,1.6420800685882568,0.55
8771,1.6241165399551392,0.55
8772,1.5758743286132812,0.55
8773,1.7220816612243652,0.55
8774,1.8303784132003784,0.55
8775,1.6987946033477783,0.55
8776,1.622313141822815,0.55
8777,1.6101033687591553,0.55
8778,1.676587462425232,0.55
8779,1.6103928089141846,0.55
8780,1.631941556930542,0.55
8781,1.6232413053512573,0.55
8782,1.7400263547897339,0.55
8783,1.5910513401031494,0.55
8784,1.6568609476089478,0.55
8785,1.6202585697174072,0.55
8786,1.6009589433670044,0.55
8787,1.6927483081817627,0.55
8788,1.6177668571472168,0.55
8789,1.5971523523330688,0.55
8790,1.626450777053833,0.55
8791,1.6203159093856812,0.55
8792,1.5476220846176147,0.55
8793,1.6225590705871582,0.55
8794,1.6549739837646484,0.55
8795,1.6035958528518677,0.55
8796,1.5783308744430542,0.55
8797,1.633544921875,0.55
8798,1.5861196517944336,0.55
8799,1.6380679607391357,0.55
8800,1.6506242752075195,0.55
8801,1.642479658126831,0.55
8802,1.6117252111434937,0.55
8803,1.6780476570129395,0.55
8804,1.6479660272598267,0.55
8805,1.6815087795257568,0.55
8806,1.6712820529937744,0.54
8807,1.6409742832183838,0.54
8808,1.717682957649231,0.54
8809,1.6472100019454956,0.54
8810,1.6956369876861572,0.54
8811,1.626705288887024,0.53
8812,1.6208467483520508,0.53
8813,1.6613717079162598,0.53
8814,1.6121248006820679,0.53
8815,1.6469736099243164,0.53
8816,1.7031588554382324,0.53
8817,1.5967836380004883,0.53
8818,1.599479079246521,0.53
8819,1.7751388549804688,0.53
8820,1.569075584411621,0.53
8821,1.5997045040130615,0.53
8822,1.591538667678833,0.53
8823,1.6196844577789307,0.53
8824,1.6635088920593262,0.53
8825,1.7060081958770752,0.53
8826,1.6226260662078857,0.53
8827,1.6043092012405396,0.53
8828,1.6201176643371582,0.53
8829,1.6370289325714111,0.53
8830,1.6145591735839844,0.53
8831,1.5746886730194092,0.53
8832,1.6245155334472656,0.53
8833,1.661839246749878,0.53
8834,1.676925539970398,0.53
8835,1.6134719848632812,0.53
8836,1.5695081949234009,0.53
8837,1.6038426160812378,0.53
8838,1.6569688320159912,0.53
8839,1.6005135774612427,0.53
8840,1.6307591199874878,0.53
8841,1.604615330696106,0.53
8842,1.639530897140503,0.53
8843,1.6351321935653687,0.53
8844,1.577261209487915,0.53
8845,1.6074923276901245,0.53
8846,1.6669139862060547,0.53
8847,1.5904185771942139,0.53
8848,1.6255784034729004,0.53
8849,1.6057814359664917,0.53
8850,1.6683801412582397,0.53
8851,1.642006754875183,0.53
8852,1.6029945611953735,0.54
8853,1.6691340208053589,0.54
8854,1.5887510776519775,0.54
8855,1.6148115396499634,0.54
8856,1.6304080486297607,0.54
8857,1.598172664642334,0.54
8858,1.596239447593689,0.54
8859,1.661494255065918,0.54
8860,1.6687437295913696,0.54
8861,1.6081724166870117,0.54
8862,1.6140899658203125,0.54
8863,1.6204731464385986,0.54
8864,1.607100248336792,0.54
8865,1.6719869375228882,0.54
8866,1.6040301322937012,0.54
8867,1.5723156929016113,0.54
8868,1.655545711517334,0.54
8869,1.6553609371185303,0.54
8870,1.6020221710205078,0.54
8871,1.6275794506072998,0.54
8872,1.6368632316589355,0.54
8873,1.5953048467636108,0.54
8874,1.6565773487091064,0.54
8875,1.637017011642456,0.54
8876,1.6576790809631348,0.54
8877,1.62003755569458,0.54
8878,1.6444571018218994,0.54
8879,1.6152372360229492,0.54
8880,1.625964879989624,0.54
8881,1.6221586465835571,0.55
8882,1.6175296306610107,0.55
8883,1.6979256868362427,0.55
8884,1.6224201917648315,0.55
8885,1.6725718975067139,0.55
8886,1.675641655921936,0.55
8887,1.6015578508377075,0.55
8888,1.6619409322738647,0.55
8889,1.7291064262390137,0.55
8890,1.6192257404327393,0.55
8891,1.6164274215698242,0.55
8892,1.6508758068084717,0.55
8893,1.664124846458435,0.55
8894,1.6228244304656982,0.55
8895,1.6757848262786865,0.55
8896,1.664608359336853,0.55
8897,1.6733815670013428,0.55
8898,1.643912672996521,0.55
8899,1.6493560075759888,0.55
8900,1.6215893030166626,0.55
8901,1.6725890636444092,0.55
8902,1.7187886238098145,0.55
8903,1.5893816947937012,0.55
8904,1.6293878555297852,0.55
8905,1.6660189628601074,0.55
8906,1.628392219543457,0.55
8907,1.5935314893722534,0.55
8908,1.6112996339797974,0.55
8909,1.6481305360794067,0.55
8910,1.6235227584838867,0.55
8911,1.6114314794540405,0.55
8912,1.6833966970443726,0.55
8913,1.5870885848999023,0.55
8914,1.7139588594436646,0.55
8915,1.646299123764038,0.55
8916,1.6813462972640991,0.55
8917,1.6147927045822144,0.55
8918,1.6348440647125244,0.55
8919,1.647591233253479,0.55
8920,1.6274688243865967,0.55
8921,1.6435093879699707,0.55
8922,1.7323591709136963,0.55
8923,1.6800365447998047,0.55
8924,1.6612170934677124,0.55
8925,1.5873504877090454,0.54
8926,1.7179961204528809,0.54
8927,1.6080139875411987,0.54
8928,1.5821404457092285,0.54
8929,1.6205281019210815,0.54
8930,1.594001054763794,0.54
8931,1.6063369512557983,0.54
8932,1.6186857223510742,0.54
8933,1.619762897491455,0.54
8934,1.6231151819229126,0.54
8935,1.7401152849197388,0.54
8936,1.646463394165039,0.54
8937,1.6302626132965088,0.54
8938,1.6652058362960815,0.54
8939,1.5956437587738037,0.53
8940,1.7097878456115723,0.53
8941,1.5824347734451294,0.53
8942,1.6631046533584595,0.53
8943,1.6401187181472778,0.53
8944,1.6364898681640625,0.53
8945,1.6451842784881592,0.53
8946,1.6117898225784302,0.53
8947,1.63215970993042,0.53
8948,1.6491427421569824,0.53
8949,1.656069040298462,0.53
8950,1.5873101949691772,0.53
8951,1.654585838317871,0.53
8952,1.6125043630599976,0.53
8953,1.6423152685165405,0.53
8954,1.578776240348816,0.53
8955,1.6404768228530884,0.53
8956,1.6100465059280396,0.53
8957,1.6427056789398193,0.53
8958,1.61192786693573,0.53
8959,1.577925682067871,0.53
8960,1.6436526775360107,0.53
8961,1.6414426565170288,0.53
8962,1.6179368495941162,0.53
8963,1.6337629556655884,0.53
8964,1.612237572669983,0.53
8965,1.61149001121521,0.53
8966,1.629440426826477,0.53
8967,1.6909384727478027,0.53
8968,1.612369418144226,0.53
8969,1.5873932838439941,0.53
8970,1.677259087562561,0.53
8971,1.5951926708221436,0.53
8972,1.6753133535385132,0.53
8973,1.6708269119262695,0.53
8974,1.6140692234039307,0.53
8975,1.6538153886795044,0.53
8976,1.6340856552124023,0.53
8977,1.6173096895217896,0.53
8978,1.6381065845489502,0.53
8979,1.6240037679672241,0.53
8980,1.6172857284545898,0.53
8981,1.6047935485839844,0.53
8982,1.676351547241211,0.53
8983,1.6955783367156982,0.53
8984,1.682169795036316,0.53
8985,1.6419765949249268,0.53
8986,1.6257307529449463,0.53
8987,1.7063182592391968,0.53
8988,1.6085267066955566,0.53
8989,1.5834063291549683,0.53
8990,1.5975569486618042,0.53
8991,1.6666536331176758,0.53
8992,1.6434895992279053,0.53
8993,1.680189847946167,0.53
8994,1.6235336065292358,0.53
8995,1.7549952268600464,0.53
8996,1.6243884563446045,0.53
8997,1.70851731300354,0.53
8998,1.612125277519226,0.53
8999,1.6385738849639893,0.53
9000,1.673750400543213,0.53
9001,1.6075992584228516,0.53
9002,1.5761948823928833,0.53
9003,1.5565136671066284,0.53
9004,1.610863447189331,0.53
9005,1.6273374557495117,0.53
9006,1.603374719619751,0.53
9007,1.6331117153167725,0.53
9008,1.6195937395095825,0.53
9009,1.6017494201660156,0.53
9010,1.6800414323806763,0.53
9011,1.6989331245422363,0.53
9012,1.6179753541946411,0.53
9013,1.591694951057434,0.53
9014,1.6241580247879028,0.53
9015,1.647092342376709,0.53
9016,1.606351613998413,0.53
9017,1.5791361331939697,0.53
9018,1.6044379472732544,0.53
9019,1.669769287109375,0.53
9020,1.6521415710449219,0.53
9021,1.584774374961853,0.53
9022,1.7034482955932617,0.53
9023,1.620176911354065,0.54
9024,1.7742829322814941,0.54
9025,1.619217872619629,0.54
9026,1.609699010848999,0.54
9027,1.67466139793396,0.54
9028,1.637920618057251,0.54
9029,1.6181285381317139,0.55
9030,1.612750768661499,0.55
9031,1.708416223526001,0.55
9032,1.7622963190078735,0.55
9033,1.6800514459609985,0.55
9034,1.6136417388916016,0.55
9035,1.6888542175292969,0.55
9036,1.6830509901046753,0.55
9037,1.5986558198928833,0.55
9038,1.605530023574829,0.55
9039,1.663364052772522,0.55
9040,1.6349238157272339,0.55
9041,1.6932703256607056,0.55
9042,1.68816339969635,0.55
9043,1.6381512880325317,0.56
9044,1.6262259483337402,0.57
9045,1.6698150634765625,0.57
9046,1.7414356470108032,0.57
9047,1.5922653675079346,0.57
9048,1.6159441471099854,0.57
9049,1.5918248891830444,0.57
9050,1.6793063879013062,0.57
9051,1.673858642578125,0.57
9052,1.6043168306350708,0.57
9053,1.7603989839553833,0.57
9054,1.6403107643127441,0.57
9055,1.6038455963134766,0.57
9056,1.6431008577346802,0.57
9057,1.6643046140670776,0.56
9058,1.57254159450531,0.56
9059,1.6127815246582031,0.56
9060,1.6274003982543945,0.57
9061,1.6176106929779053,0.57
9062,1.631334900856018,0.57
9063,1.6211133003234863,0.57
9064,1.6509130001068115,0.57
9065,1.6510368585586548,0.56
9066,1.5994162559509277,0.56
9067,1.620379090309143,0.57
9068,1.6883513927459717,0.56
9069,1.6004828214645386,0.56
9070,1.6702768802642822,0.56
9071,1.585671305656433,0.56
9072,1.5773849487304688,0.56
9073,1.6325180530548096,0.56
9074,1.6071568727493286,0.56
9075,1.61089289188385,0.56
9076,1.6765800714492798,0.56
9077,1.5665814876556396,0.56
9078,1.6653132438659668,0.56
9079,1.6907494068145752,0.55
9080,1.676790714263916,0.56
9081,1.6954326629638672,0.56
9082,1.6646150350570679,0.56
9083,1.5814383029937744,0.56
9084,1.6688826084136963,0.56
9085,1.6756846904754639,0.56
9086,1.596900463104248,0.56
9087,1.5974894762039185,0.56
9088,1.6304280757904053,0.56
9089,1.6383719444274902,0.56
9090,1.6040042638778687,0.56
9091,1.6670081615447998,0.56
9092,1.6780751943588257,0.56
9093,1.6405842304229736,0.56
9094,1.689051866531372,0.56
9095,1.6658903360366821,0.56
9096,1.6230778694152832,0.56
9097,1.7393784523010254,0.56
9098,1.6008294820785522,0.56
9099,1.7011518478393555,0.56
9100,1.7548062801361084,0.56
9101,1.6585745811462402,0.56
9102,1.651085376739502,0.56
9103,1.6368770599365234,0.56
9104,1.715958833694458,0.56
9105,1.637718915939331,0.56
9106,1.6056627035140991,0.56
9107,1.5817780494689941,0.56
9108,1.6175227165222168,0.56
9109,1.6347222328186035,0.56
9110,1.6481797695159912,0.56
9111,1.6044501066207886,0.56
9112,1.6722689867019653,0.56
9113,1.6478040218353271,0.56
9114,1.6609280109405518,0.56
9115,1.6580686569213867,0.56
9116,1.6243326663970947,0.56
9117,1.6459720134735107,0.56
9118,1.6000909805297852,0.56
9119,1.649824857711792,0.56
9120,1.5983898639678955,0.56
9121,1.587410807609558,0.56
9122,1.6535253524780273,0.56
9123,1.6390302181243896,0.56
9124,1.6152151823043823,0.56
9125,1.6588401794433594,0.56
9126,1.6191381216049194,0.56
9127,1.6620677709579468,0.56
9128,1.6238412857055664,0.56
9129,1.6722638607025146,0.56
9130,1.6752299070358276,0.56
9131,1.5756975412368774,0.57
9132,1.5622429847717285,0.57
9133,1.6152971982955933,0.57
9134,1.6050245761871338,0.57
9135,1.6436553001403809,0.57
9136,1.573918342590332,0.57
9137,1.696043848991394,0.57
9138,1.5762673616409302,0.57
9139,1.6076757907867432,0.57
9140,1.6201632022857666,0.57
9141,1.5989611148834229,0.57
9142,1.6016002893447876,0.57
9143,1.5955674648284912,0.57
9144,1.6762710809707642,0.57
9145,1.6193125247955322,0.57
9146,1.665492057800293,0.57
9147,1.615206241607666,0.57
9148,1.723503828048706,0.57
9149,1.605752944946289,0.57
9150,1.765546441078186,0.57
9151,1.5761163234710693,0.57
9152,1.6322706937789917,0.57
9153,1.6256998777389526,0.57
9154,1.7029727697372437,0.57
9155,1.6664983034133911,0.57
9156,1.6389977931976318,0.57
9157,1.631298303604126,0.57
9158,1.7267053127288818,0.57
9159,1.606075406074524,0.57
9160,1.6735551357269287,0.58
9161,1.609385371208191,0.58
9162,1.6361496448516846,0.58
9163,1.6112768650054932,0.58
9164,1.5558604001998901,0.58
9165,1.6296802759170532,0.58
9166,1.5932689905166626,0.58
9167,1.6757230758666992,0.58
9168,1.630304217338562,0.58
9169,1.6244657039642334,0.58
9170,1.671260118484497,0.58
9171,1.6127136945724487,0.57
9172,1.7198994159698486,0.57
9173,1.6471140384674072,0.57
9174,1.6164180040359497,0.57
9175,1.598522424697876,0.57
9176,1.7029972076416016,0.57
9177,1.6489719152450562,0.57
9178,1.6696358919143677,0.57
9179,1.6200873851776123,0.57
9180,1.5784778594970703,0.58
9181,1.6175698041915894,0.58
9182,1.6740455627441406,0.58
9183,1.6456613540649414,0.58
9184,1.725104570388794,0.58
9185,1.5790233612060547,0.58
9186,1.6438517570495605,0.58
9187,1.5772379636764526,0.58
9188,1.6056227684020996,0.58
9189,1.6613619327545166,0.58
9190,1.6421983242034912,0.58
9191,1.6269469261169434,0.58
9192,1.6187949180603027,0.58
9193,1.6195688247680664,0.57
9194,1.7424657344818115,0.57
9195,1.6382386684417725,0.57
9196,1.597137451171875,0.57
9197,1.6436529159545898,0.57
9198,1.6765551567077637,0.57
9199,1.6713995933532715,0.57
9200,1.589794397354126,0.57
9201,1.6232802867889404,0.57
9202,1.5931814908981323,0.57
9203,1.576366901397705,0.57
9204,1.6501973867416382,0.57
9205,1.7198456525802612,0.58
9206,1.5991657972335815,0.58
9207,1.662400722503662,0.58
9208,1.59465491771698,0.58
9209,1.6265065670013428,0.58
9210,1.5994222164154053,0.58
9211,1.6604512929916382,0.58
9212,1.6203242540359497,0.58
9213,1.5750348567962646,0.58
9214,1.6303274631500244,0.58
9215,1.627948522567749,0.58
9216,1.6699005365371704,0.58
9217,1.6823835372924805,0.58
9218,1.6069353818893433,0.58
9219,1.725928783416748,0.58
9220,1.6613566875457764,0.58
9221,1.6644625663757324,0.58
9222,1.6067851781845093,0.58
9223,1.607205867767334,0.58
9224,1.6857635974884033,0.58
9225,1.6168538331985474,0.58
9226,1.6750690937042236,0.58
9227,1.6292592287063599,0.57
9228,1.6092511415481567,0.57
9229,1.632352352142334,0.57
9230,1.6282991170883179,0.57
9231,1.64239501953125,0.57
9232,1.6061841249465942,0.57
9233,1.6268575191497803,0.57
9234,1.6445159912109375,0.57
9235,1.6454432010650635,0.57
9236,1.5772451162338257,0.57
9237,1.5800373554229736,0.57
9238,1.6485793590545654,0.57
9239,1.6206175088882446,0.57
9240,1.620940923690796,0.57
9241,1.6235476732254028,0.57
9242,1.619035005569458,0.57
9243,1.678057312965393,0.57
9244,1.6387220621109009,0.57
9245,1.6671278476715088,0.57
9246,1.7103921175003052,0.57
9247,1.6040589809417725,0.56
9248,1.6355664730072021,0.56
9249,1.6452250480651855,0.56
9250,1.5711151361465454,0.55
9251,1.7018883228302002,0.55
9252,1.5953489542007446,0.55
9253,1.6098430156707764,0.55
9254,1.6703592538833618,0.55
9255,1.606845498085022,0.55
9256,1.5992058515548706,0.55
9257,1.6324639320373535,0.55
9258,1.6147716045379639,0.55
9259,1.7309091091156006,0.55
9260,1.6476068496704102,0.54
9261,1.6135070323944092,0.54
9262,1.6494568586349487,0.54
9263,1.582635521888733,0.54
9264,1.6268150806427002,0.54
9265,1.5852813720703125,0.54
9266,1.6689543724060059,0.54
9267,1.6156367063522339,0.54
9268,1.6153547763824463,0.54
9269,1.6118419170379639,0.54
9270,1.7702405452728271,0.54
9271,1.6149673461914062,0.54
9272,1.5820521116256714,0.54
9273,1.5911171436309814,0.54
9274,1.7326029539108276,0.54
9275,1.657457709312439,0.54
9276,1.6506272554397583,0.54
9277,1.600509524345398,0.54
9278,1.6347217559814453,0.54
9279,1.6004875898361206,0.54
9280,1.693804383277893,0.54
9281,1.595698595046997,0.54
9282,1.5767384767532349,0.55
9283,1.6057043075561523,0.55
9284,1.5874282121658325,0.55
9285,1.6316508054733276,0.55
9286,1.604784369468689,0.55
9287,1.6620521545410156,0.55
9288,1.5820746421813965,0.55
9289,1.5939425230026245,0.55
9290,1.687243938446045,0.55
9291,1.6360516548156738,0.55
9292,1.7302780151367188,0.55
9293,1.5990015268325806,0.55
9294,1.6742579936981201,0.57
9295,1.5956430435180664,0.57
9296,1.565461277961731,0.57
9297,1.6461693048477173,0.57
9298,1.6693154573440552,0.57
9299,1.6469357013702393,0.57
9300,1.644819974899292,0.57
9301,1.5902342796325684,0.57
9302,1.6061632633209229,0.57
9303,1.6067471504211426,0.57
9304,1.6191734075546265,0.57
9305,1.6654261350631714,0.57
9306,1.7590686082839966,0.57
9307,1.7066802978515625,0.57
9308,1.5889356136322021,0.57
9309,1.67232346534729,0.57
9310,1.6079355478286743,0.57
9311,1.587213397026062,0.57
9312,1.570725917816162,0.57
9313,1.6689724922180176,0.57
9314,1.5994021892547607,0.57
9315,1.5835483074188232,0.57
9316,1.7688350677490234,0.57
9317,1.6456718444824219,0.57
9318,1.6331430673599243,0.57
9319,1.615607500076294,0.57
9320,1.6289737224578857,0.57
9321,1.578895926475525,0.57
9322,1.666964054107666,0.57
9323,1.697413682937622,0.57
9324,1.6353727579116821,0.57
9325,1.6175010204315186,0.57
9326,1.6051292419433594,0.57
9327,1.6202144622802734,0.57
9328,1.5932334661483765,0.57
9329,1.5925348997116089,0.57
9330,1.604974389076233,0.57
9331,1.6519241333007812,0.57
9332,1.6257832050323486,0.58
9333,1.6941609382629395,0.58
9334,1.5900230407714844,0.58
9335,1.6123101711273193,0.58
9336,1.6055514812469482,0.58
9337,1.631790280342102,0.57
9338,1.678385853767395,0.57
9339,1.661436915397644,0.57
9340,1.644974946975708,0.57
9341,1.6033660173416138,0.57
9342,1.5976983308792114,0.57
9343,1.681506872177124,0.57
9344,1.6136950254440308,0.56
9345,1.598921775817871,0.56
9346,1.611386775970459,0.56
9347,1.6483125686645508,0.56
9348,1.6096724271774292,0.55
9349,1.6872639656066895,0.55
9350,1.6181902885437012,0.55
9351,1.69139564037323,0.55
9352,1.669656753540039,0.55
9353,1.582489252090454,0.55
9354,1.6311407089233398,0.55
9355,1.6518296003341675,0.55
9356,1.6088037490844727,0.55
9357,1.6569411754608154,0.55
9358,1.6005311012268066,0.55
9359,1.5826363563537598,0.55
9360,1.5930328369140625,0.55
9361,1.749366044998169,0.55
9362,1.6138516664505005,0.55
9363,1.7085201740264893,0.55
9364,1.627993106842041,0.55
9365,1.612208604812622,0.55
9366,1.6505954265594482,0.55
9367,1.570176362991333,0.55
9368,1.5738208293914795,0.54
9369,1.6438318490982056,0.54
9370,1.6946970224380493,0.54
9371,1.598961591720581,0.54
9372,1.6913764476776123,0.54
9373,1.6275880336761475,0.54
9374,1.6302731037139893,0.54
9375,1.7198220491409302,0.54
9376,1.6971774101257324,0.54
9377,1.6088351011276245,0.54
9378,1.6584224700927734,0.54
9379,1.6961586475372314,0.54
9380,1.6344324350357056,0.54
9381,1.6627109050750732,0.54
9382,1.6517205238342285,0.54
9383,1.6124812364578247,0.54
9384,1.572640299797058,0.54
9385,1.6163369417190552,0.54
9386,1.6257212162017822,0.54
9387,1.64291512966156,0.54
9388,1.682569146156311,0.53
9389,1.768392562866211,0.53
9390,1.7200331687927246,0.53
9391,1.6495637893676758,0.53
9392,1.7005600929260254,0.53
9393,1.6669211387634277,0.53
9394,1.6098867654800415,0.53
9395,1.6560032367706299,0.53
9396,1.604995608329773,0.53
9397,1.7119221687316895,0.53
9398,1.6289067268371582,0.53
9399,1.6179370880126953,0.53
9400,1.588831901550293,0.53
9401,1.6765623092651367,0.54
9402,1.6272199153900146,0.54
9403,1.627476692199707,0.54
9404,1.6277867555618286,0.54
9405,1.609418511390686,0.54
9406,1.6375924348831177,0.54
9407,1.63385009765625,0.55
9408,1.5814543962478638,0.55
9409,1.610623836517334,0.55
9410,1.595361590385437,0.55
9411,1.6211061477661133,0.55
9412,1.6215124130249023,0.55
9413,1.653441071510315,0.55
9414,1.5782155990600586,0.54
9415,1.6727553606033325,0.54
9416,1.5825287103652954,0.54
9417,1.6601989269256592,0.54
9418,1.6945691108703613,0.54
9419,1.7052278518676758,0.54
9420,1.7190989255905151,0.54
9421,1.639800786972046,0.54
9422,1.6485066413879395,0.54
9423,1.6517775058746338,0.54
9424,1.5975393056869507,0.54
9425,1.6260470151901245,0.54
9426,1.6300877332687378,0.54
9427,1.5945358276367188,0.54
9428,1.6619880199432373,0.54
9429,1.637638807296753,0.55
9430,1.6011499166488647,0.55
9431,1.6290929317474365,0.55
9432,1.6612880229949951,0.55
9433,1.6382231712341309,0.55
9434,1.6047389507293701,0.56
9435,1.579182744026184,0.56
9436,1.5709233283996582,0.56
9437,1.62904691696167,0.56
9438,1.677318811416626,0.56
9439,1.6320512294769287,0.56
9440,1.5622769594192505,0.56
9441,1.561378836631775,0.56
9442,1.598772406578064,0.56
9443,1.60483717918396,0.56
9444,1.658711314201355,0.56
9445,1.6358803510665894,0.56
